# A 12-vector representing the current configuration of the robot
# 	3 variables for the chassis configuration (theta, x, y)
# 	5 variables for the arm configuration (J1, J2, J3, J4, J5)
# 	and 4 variables for the wheel angles (W1, W2, W3, W4)
-0.89065316,-0.10417754,-0.40132515,-0.68088086,-1.29882737,-0.43241161,-0.62494707,-9.9e-07,22.68945144,-31.07361976,-1.13262773,-6.57048954,1.0
-0.89060768,-0.10418954,-0.40124564,-0.68091321,-1.30636117,-0.43499577,-0.61482939,-9.9e-07,22.68676603,-31.07385481,-1.13457569,-6.57146205,1.0
-0.89056882,-0.10420084,-0.40117641,-0.68093859,-1.31403246,-0.4372052,-0.60494896,-9.9e-07,22.68443667,-31.07409078,-1.13627492,-6.57232813,1.0
-0.89053642,-0.10421146,-0.40111721,-0.68095719,-1.32183294,-0.43904382,-0.59531014,-9.9e-07,22.6824549,-31.07432742,-1.13773128,-6.57309017,1.0
-0.89051031,-0.10422139,-0.40106782,-0.68096923,-1.32975388,-0.44051651,-0.58591675,-9.9e-07,22.68081231,-31.0745645,-1.13895061,-6.57375051,1.0
-0.89049031,-0.10423067,-0.401028,-0.68097486,-1.33778617,-0.4416291,-0.57677214,-9.9e-07,22.67950055,-31.07480178,-1.13993863,-6.57431152,1.0
-0.89047631,-0.1042393,-0.40099751,-0.68097428,-1.34592036,-0.44238827,-0.56787905,-9.9e-07,22.67851134,-31.07503904,-1.14070109,-6.57477552,1.0
-0.89047421,-0.10424727,-0.40097611,-0.68096761,-1.35414661,-0.44280168,-0.55923967,-9.9e-07,22.6778362,-31.07527573,-1.14124376,-6.5751447,1.0
-0.89047421,-0.10425459,-0.40096355,-0.68095494,-1.36245473,-0.44287782,-0.5508557,-9.9e-07,22.67746661,-31.07551128,-1.14157239,-6.57542119,1.0
-0.89047421,-0.10426128,-0.4009596,-0.68093658,-1.37083453,-0.4426256,-0.54272841,-9.9e-07,22.67739464,-31.07574608,-1.14169266,-6.57560767,1.0
-0.8904763,-0.10426738,-0.40096402,-0.68091285,-1.37927553,-0.44205466,-0.5348586,-9.9e-07,22.67761235,-31.07598059,-1.14161029,-6.57570685,1.0
-0.89048984,-0.10427289,-0.40097658,-0.68088388,-1.38776689,-0.44117572,-0.52724646,-9.9e-07,22.67811106,-31.07621432,-1.14133119,-6.57572099,1.0
-0.89050839,-0.10427781,-0.40099701,-0.68084976,-1.39629759,-0.44000021,-0.51989151,-9.9e-07,22.67888189,-31.07644666,-1.14086137,-6.57565232,1.0
-0.89053182,-0.10428215,-0.40102506,-0.68081072,-1.40485651,-0.4385401,-0.51279296,-9.9e-07,22.67991608,-31.07667738,-1.14020691,-6.57550333,1.0
-0.89055993,-0.10428592,-0.4010605,-0.68076691,-1.41343234,-0.43680796,-0.50594953,-9.9e-07,22.68120468,-31.07690628,-1.139374,-6.57527655,1.0
-0.89059255,-0.10428914,-0.40110305,-0.68071852,-1.42201374,-0.43481694,-0.49935941,-9.9e-07,22.68273852,-31.07713315,-1.13836898,-6.57497461,1.0
-0.89062951,-0.10429183,-0.40115241,-0.68066575,-1.43058926,-0.43258071,-0.49302038,-9.9e-07,22.68450818,-31.0773578,-1.13719837,-6.57460019,1.0
-0.89067061,-0.10429398,-0.40120834,-0.68060881,-1.43914733,-0.43011347,-0.48692979,-9.9e-07,22.68650399,-31.07758005,-1.1358689,-6.57415611,1.0
-0.89071568,-0.10429563,-0.40127052,-0.68054791,-1.44767646,-0.42742985,-0.48108451,-9.9e-07,22.688716,-31.07779975,-1.13438749,-6.5736452,1.0
-0.89076452,-0.10429679,-0.40133869,-0.68048324,-1.45616506,-0.42454489,-0.47548109,-9.9e-07,22.69113391,-31.07801671,-1.13276127,-6.57307045,1.0
-0.89081692,-0.10429749,-0.40141253,-0.68041503,-1.46460165,-0.42147401,-0.4701156,-9.9e-07,22.69374711,-31.07823076,-1.13099762,-6.57243497,1.0
-0.89087269,-0.10429773,-0.40149172,-0.68034349,-1.4729747,-0.41823295,-0.46498386,-9.9e-07,22.69654461,-31.07844179,-1.12910417,-6.57174193,1.0
-0.89093163,-0.10429754,-0.40157594,-0.68026884,-1.48127287,-0.41483769,-0.46008118,-9.9e-07,22.69951513,-31.07864966,-1.12708881,-6.57099465,1.0
-0.89099349,-0.10429694,-0.40166484,-0.68019135,-1.4894848,-0.41130442,-0.45540273,-9.9e-07,22.70264692,-31.07885426,-1.12495969,-6.5701966,1.0
-0.89105805,-0.10429595,-0.4017581,-0.68011122,-1.49759943,-0.40764944,-0.45094329,-9.9e-07,22.70592792,-31.0790555,-1.12272522,-6.56935132,1.0
-0.89112509,-0.1042946,-0.40185534,-0.68002871,-1.50560573,-0.40388922,-0.44669745,-9.9e-07,22.70934567,-31.0792533,-1.12039409,-6.5684625,1.0
-0.89119436,-0.10429292,-0.40195618,-0.67994411,-1.51349293,-0.40004017,-0.44265951,-9.9e-07,22.71288735,-31.07944757,-1.11797523,-6.56753394,1.0
-0.89126562,-0.10429091,-0.40206023,-0.6798576,-1.52125047,-0.39611868,-0.43882365,-9.9e-07,22.71653978,-31.07963827,-1.11547789,-6.56656958,1.0
-0.89133861,-0.10428861,-0.40216715,-0.67976948,-1.52886811,-0.39214106,-0.43518387,-9.9e-07,22.72028942,-31.07982537,-1.11291147,-6.56557345,1.0
-0.89141308,-0.10428606,-0.4022765,-0.67968002,-1.53633585,-0.3881234,-0.43173399,-9.9e-07,22.72412245,-31.08000884,-1.11028562,-6.5645497,1.0
-0.89148878,-0.10428327,-0.40238788,-0.67958949,-1.54364409,-0.38408156,-0.4284678,-9.9e-07,22.72802481,-31.08018869,-1.10761025,-6.56350259,1.0
-0.89156542,-0.10428028,-0.40250088,-0.67949817,-1.55078353,-0.38003114,-0.425379,-9.9e-07,22.73198211,-31.08036492,-1.10489538,-6.5624364,1.0
-0.89164276,-0.10427712,-0.40261509,-0.67940634,-1.55774537,-0.37598725,-0.42246124,-9.9e-07,22.73597984,-31.08053757,-1.10215116,-6.56135554,1.0
-0.89172049,-0.10427382,-0.40273007,-0.67931427,-1.56452108,-0.37196469,-0.41970825,-9.9e-07,22.74000331,-31.08070667,-1.09938789,-6.56026444,1.0
-0.89179839,-0.10427041,-0.40284541,-0.67922226,-1.57110281,-0.36797765,-0.41711373,-9.9e-07,22.7440378,-31.08087227,-1.09661586,-6.55916757,1.0
-0.89187613,-0.10426691,-0.40296064,-0.67913057,-1.57748309,-0.36403982,-0.41467146,-9.9e-07,22.74806859,-31.08103444,-1.09384541,-6.55806941,1.0
-0.89195347,-0.10426338,-0.40307538,-0.6790395,-1.58365501,-0.36016421,-0.4123753,-9.9e-07,22.75208103,-31.08119324,-1.09108677,-6.55697442,1.0
-0.89203015,-0.10425978,-0.4031892,-0.6789493,-1.58961226,-0.35636317,-0.41021924,-9.9e-07,22.75606064,-31.08134881,-1.08835014,-6.55588702,1.0
-0.8921059,-0.10425624,-0.40330168,-0.67886025,-1.59534911,-0.35264834,-0.40819739,-9.9e-07,22.75999317,-31.08150123,-1.0856455,-6.55481159,1.0
-0.89218045,-0.10425274,-0.40341243,-0.67877262,-1.60086044,-0.34903053,-0.40630402,-9.9e-07,22.76386468,-31.08165058,-1.08298261,-6.55375234,1.0
-0.89225358,-0.10424931,-0.40352103,-0.67868666,-1.60614179,-0.3455198,-0.40453356,-9.9e-07,22.76766169,-31.08179698,-1.08037092,-6.55271342,1.0
-0.89232502,-0.10424598,-0.40362713,-0.67860259,-1.6111894,-0.34212528,-0.40288061,-9.9e-07,22.77137125,-31.08194054,-1.07781955,-6.55169879,1.0
-0.89239455,-0.10424279,-0.40373037,-0.67852069,-1.61600011,-0.33885533,-0.40133999,-9.9e-07,22.77498096,-31.08208138,-1.0753372,-6.55071228,1.0
-0.89246197,-0.10423974,-0.40383041,-0.67844115,-1.62057162,-0.33571731,-0.39990664,-9.9e-07,22.77847919,-31.08221961,-1.07293202,-6.54975745,1.0
-0.89252709,-0.10423687,-0.40392693,-0.67836418,-1.62490226,-0.33271768,-0.39857576,-9.9e-07,22.78185507,-31.08235534,-1.07061168,-6.54883766,1.0
-0.8925897,-0.1042342,-0.40401963,-0.67828997,-1.62899105,-0.32986204,-0.39734272,-9.9e-07,22.78509853,-31.08248869,-1.06838321,-6.54795602,1.0
-0.89264965,-0.10423176,-0.40410827,-0.67821872,-1.63283788,-0.32715498,-0.39620306,-9.9e-07,22.78820058,-31.08261975,-1.06625294,-6.5471153,1.0
-0.89270678,-0.10422956,-0.4041926,-0.67815051,-1.63644337,-0.32460017,-0.39515249,-9.9e-07,22.79115316,-31.0827486,-1.06422654,-6.54631797,1.0
-0.89276095,-0.10422761,-0.40427243,-0.67808551,-1.63980888,-0.32220033,-0.3941869,-9.9e-07,22.79394935,-31.08287534,-1.06230888,-6.54556617,1.0
-0.89281209,-0.10422592,-0.40434758,-0.67802382,-1.64293649,-0.31995733,-0.39330237,-9.9e-07,22.79658326,-31.08300004,-1.06050411,-6.54486176,1.0
-0.8928601,-0.10422451,-0.40441792,-0.67796554,-1.64582925,-0.31787197,-0.39249508,-9.9e-07,22.7990504,-31.08312278,-1.05881537,-6.54420609,1.0
-0.89290493,-0.10422338,-0.40448337,-0.67791074,-1.64849078,-0.31594428,-0.39176135,-9.9e-07,22.80134733,-31.0832436,-1.05724509,-6.54360025,1.0
-0.89294653,-0.10422254,-0.40454382,-0.67785944,-1.65092556,-0.31417332,-0.3910976,-9.9e-07,22.8034719,-31.08336253,-1.05579479,-6.54304493,1.0
-0.89298488,-0.10422198,-0.40459927,-0.67781165,-1.65313885,-0.31255733,-0.39050036,-9.9e-07,22.80542323,-31.08347959,-1.05446507,-6.5425404,1.0
-0.89302,-0.10422171,-0.40464977,-0.6777674,-1.65513681,-0.3110936,-0.38996621,-9.9e-07,22.80720184,-31.08359479,-1.05325558,-6.54208647,1.0
-0.8930519,-0.10422172,-0.40469534,-0.67772663,-1.65692614,-0.30977874,-0.38949183,-9.9e-07,22.80880929,-31.08370812,-1.05216522,-6.54168271,1.0
-0.89308065,-0.10422202,-0.40473606,-0.67768929,-1.65851449,-0.30860845,-0.38907388,-9.9e-07,22.81024858,-31.08381952,-1.05119189,-6.54132816,1.0
-0.8931063,-0.10422258,-0.40477206,-0.67765531,-1.65991019,-0.30757762,-0.38870905,-9.9e-07,22.81152392,-31.08392902,-1.05033264,-6.54102156,1.0
-0.89312899,-0.1042234,-0.4048035,-0.67762459,-1.66112246,-0.3066804,-0.38839407,-9.9e-07,22.81264075,-31.08403649,-1.04958363,-6.54076119,1.0
-0.89314882,-0.10422445,-0.40483057,-0.67759701,-1.66216116,-0.30591022,-0.38812558,-9.9e-07,22.81360565,-31.08414186,-1.04894025,-6.54054503,1.0
-0.89316593,-0.10422572,-0.40485347,-0.67757242,-1.66303691,-0.30525983,-0.38790028,-9.9e-07,22.81442628,-31.08424505,-1.04839711,-6.54037073,1.0
-0.89318049,-0.10422719,-0.40487247,-0.67755067,-1.66376117,-0.30472115,-0.38771473,-9.9e-07,22.81511154,-31.08434597,-1.04794794,-6.5402355,1.0
-0.89319268,-0.10422884,-0.40488788,-0.67753155,-1.66434616,-0.30428549,-0.38756544,-9.9e-07,22.81567133,-31.08444447,-1.04758584,-6.54013634,1.0
-0.89319794,-0.10423065,-0.40489997,-0.67751492,-1.66480474,-0.30394353,-0.38744886,-9.9e-07,22.81611651,-31.08454056,-1.04730315,-6.54006993,1.0
-0.89319794,-0.10423261,-0.40490912,-0.67750071,-1.66515082,-0.30368491,-0.38736144,-9.9e-07,22.81645963,-31.08463492,-1.04709133,-6.540033,1.0
-0.89319794,-0.10423469,-0.40491571,-0.6774887,-1.66539873,-0.30349911,-0.38729939,-9.9e-07,22.81671324,-31.08472738,-1.04694156,-6.54002163,1.0
-0.89319794,-0.10423687,-0.40492011,-0.67747857,-1.66556357,-0.303375,-0.38725868,-9.9e-07,22.81689071,-31.08481756,-1.04684436,-6.54003153,1.0
-0.89319794,-0.10423907,-0.40492276,-0.67747005,-1.66566136,-0.30330077,-0.38723515,-9.9e-07,22.81700633,-31.0849051,-1.04678964,-6.54005817,1.0
-0.89319794,-0.10424127,-0.40492405,-0.67746281,-1.6657086,-0.30326419,-0.3872245,-9.9e-07,22.81707496,-31.0849897,-1.0467669,-6.54009688,1.0
-0.89319794,-0.10424347,-0.40492448,-0.67745654,-1.66572273,-0.30325231,-0.38722227,-9.9e-07,22.81711238,-31.08507104,-1.04676503,-6.54014269,1.0
-0.89319794,-0.10424559,-0.40492451,-0.67745094,-1.66572185,-0.30325171,-0.38722378,-9.9e-07,22.81713499,-31.08514885,-1.04677248,-6.54019046,0.0
-0.89319794,-0.10424762,-0.40492451,-0.67744576,-1.66571935,-0.30325241,-0.38722559,-9.9e-07,22.81715496,-31.08522295,-1.04678065,-6.54023642,0.0
-0.89319794,-0.10424955,-0.40492451,-0.67744098,-1.66571685,-0.3032532,-0.38722728,-9.9e-07,22.81717377,-31.08529336,-1.04678854,-6.54028013,0.0
-0.89319794,-0.10425137,-0.40492451,-0.67743658,-1.66571436,-0.30325409,-0.38722886,-9.9e-07,22.81719144,-31.0853601,-1.04679614,-6.54032162,0.0
-0.89319794,-0.1042531,-0.40492451,-0.67743255,-1.66571196,-0.30325507,-0.38723032,-9.9e-07,22.81720796,-31.08542323,-1.04680346,-6.54036091,0.0
-0.89319794,-0.10425473,-0.40492451,-0.6774289,-1.66570956,-0.30325615,-0.38723167,-9.9e-07,22.81722335,-31.08548279,-1.0468105,-6.54039802,0.0
-0.89319794,-0.10425626,-0.40492451,-0.67742561,-1.66570716,-0.30325732,-0.38723291,-9.9e-07,22.81723763,-31.08553879,-1.04681728,-6.54043298,0.0
-0.89319794,-0.1042577,-0.40492451,-0.67742266,-1.66570476,-0.30325859,-0.38723404,-9.9e-07,22.8172508,-31.08559131,-1.04682378,-6.54046582,0.0
-0.89319794,-0.10425904,-0.40492451,-0.67742005,-1.66570236,-0.30325996,-0.38723505,-9.9e-07,22.81726288,-31.08564038,-1.04683003,-6.54049656,0.0
-0.89319794,-0.10426029,-0.40492444,-0.67741778,-1.66569998,-0.30326142,-0.38723595,-9.9e-07,22.81727393,-31.08568606,-1.04683602,-6.54052526,0.0
-0.89319794,-0.10426145,-0.40492434,-0.67741583,-1.66569768,-0.30326292,-0.38723675,-9.9e-07,22.81728398,-31.08572839,-1.04684171,-6.54055186,0.0
-0.89319794,-0.10426252,-0.40492424,-0.67741421,-1.66569538,-0.30326448,-0.38723746,-9.9e-07,22.81729303,-31.08576742,-1.04684711,-6.54057646,0.0
-0.89319794,-0.1042635,-0.40492414,-0.67741289,-1.66569314,-0.30326608,-0.38723809,-9.9e-07,22.81730108,-31.08580319,-1.04685222,-6.54059906,0.0
-0.89319794,-0.1042644,-0.40492404,-0.67741186,-1.66569094,-0.30326773,-0.38723863,-9.9e-07,22.81730816,-31.08583579,-1.04685705,-6.54061975,0.0
-0.89319794,-0.1042652,-0.40492394,-0.67741113,-1.66568874,-0.30326943,-0.38723909,-9.9e-07,22.81731431,-31.08586525,-1.04686161,-6.54063851,0.0
-0.89319794,-0.10426592,-0.40492384,-0.67741067,-1.66568663,-0.30327116,-0.38723947,-9.9e-07,22.81731954,-31.08589161,-1.0468659,-6.54065537,0.0
-0.89319794,-0.10426656,-0.40492374,-0.67741048,-1.66568453,-0.30327296,-0.38723976,-9.9e-07,22.81732385,-31.08591496,-1.04686992,-6.5406704,0.0
-0.89319794,-0.10426712,-0.40492364,-0.67741056,-1.66568244,-0.30327477,-0.38723996,-9.9e-07,22.81732727,-31.08593535,-1.04687368,-6.54068361,0.0
-0.89319794,-0.10426761,-0.40492354,-0.67741088,-1.66568044,-0.30327667,-0.38724007,-9.9e-07,22.81732982,-31.08595285,-1.04687718,-6.54069505,0.0
-0.89319794,-0.10426801,-0.40492344,-0.67741146,-1.66567844,-0.30327857,-0.3872401,-9.9e-07,22.81733152,-31.08596751,-1.04688044,-6.54070476,0.0
-0.89319794,-0.10426833,-0.40492334,-0.67741226,-1.66567648,-0.30328056,-0.38724006,-9.9e-07,22.81733238,-31.0859794,-1.04688346,-6.54071278,0.0
-0.89319794,-0.10426859,-0.40492324,-0.67741328,-1.66567458,-0.30328256,-0.38723994,-9.9e-07,22.81733242,-31.08598858,-1.04688624,-6.54071913,0.0
-0.89319794,-0.10426878,-0.40492314,-0.67741452,-1.66567268,-0.30328462,-0.38723974,-9.9e-07,22.81733166,-31.0859951,-1.0468888,-6.54072387,0.0
-0.89319794,-0.10426888,-0.40492304,-0.67741597,-1.66567083,-0.30328672,-0.38723945,-9.9e-07,22.81733011,-31.08599905,-1.04689113,-6.54072703,0.0
-0.89319794,-0.10426892,-0.40492294,-0.67741762,-1.66566903,-0.30328886,-0.38723908,-9.9e-07,22.8173278,-31.08600047,-1.04689324,-6.54072864,0.0
-0.89319794,-0.10426891,-0.40492284,-0.67741945,-1.66566723,-0.30329106,-0.38723864,-9.9e-07,22.81732475,-31.08599945,-1.04689515,-6.54072878,0.0
-0.89319794,-0.10426881,-0.40492274,-0.67742146,-1.66566547,-0.30329327,-0.38723813,-9.9e-07,22.81732097,-31.08599603,-1.04689686,-6.54072745,0.0
-0.89319794,-0.10426866,-0.40492264,-0.67742364,-1.66566377,-0.30329557,-0.38723753,-9.9e-07,22.81731648,-31.08599029,-1.04689837,-6.5407247,0.0
-0.89319794,-0.10426846,-0.40492254,-0.67742599,-1.66566207,-0.30329787,-0.38723685,-9.9e-07,22.81731129,-31.0859823,-1.04689968,-6.54072058,0.0
-0.89319794,-0.10426817,-0.40492244,-0.67742848,-1.66566038,-0.30330024,-0.38723611,-9.9e-07,22.81730542,-31.08597212,-1.04690081,-6.54071513,0.0
-0.89319794,-0.10426785,-0.40492234,-0.67743112,-1.66565878,-0.30330264,-0.38723531,-9.9e-07,22.81729892,-31.08595982,-1.04690176,-6.54070838,0.0
-0.89319794,-0.10426745,-0.40492224,-0.67743389,-1.66565718,-0.30330507,-0.38723441,-9.9e-07,22.81729178,-31.08594546,-1.04690254,-6.54070039,0.0
-0.89319794,-0.10426702,-0.40492214,-0.67743679,-1.66565558,-0.30330757,-0.38723345,-9.9e-07,22.81728403,-31.08592913,-1.04690316,-6.54069119,0.0
-0.89319794,-0.10426652,-0.40492204,-0.67743982,-1.66565404,-0.30331007,-0.38723243,-9.9e-07,22.81727568,-31.08591087,-1.04690361,-6.54068081,0.0
-0.89319794,-0.10426598,-0.40492194,-0.67744296,-1.66565254,-0.30331266,-0.38723133,-9.9e-07,22.81726675,-31.08589075,-1.04690392,-6.54066931,0.0
-0.89319794,-0.10426538,-0.40492184,-0.6774462,-1.66565104,-0.30331526,-0.38723016,-9.9e-07,22.81725727,-31.08586885,-1.04690408,-6.54065676,0.0
-0.89319794,-0.10426475,-0.40492174,-0.67744953,-1.66564954,-0.30331791,-0.38722895,-9.9e-07,22.81724725,-31.08584523,-1.04690411,-6.54064311,0.0
-0.89319794,-0.10426405,-0.40492164,-0.67745294,-1.6656481,-0.30332061,-0.38722765,-9.9e-07,22.8172367,-31.08581997,-1.04690399,-6.54062846,0.0
-0.89319794,-0.10426335,-0.40492154,-0.67745644,-1.6656467,-0.30332331,-0.38722629,-9.9e-07,22.81722565,-31.08579312,-1.04690375,-6.54061291,0.0
-0.89319794,-0.10426255,-0.40492144,-0.67746002,-1.6656453,-0.30332611,-0.38722489,-9.9e-07,22.81721414,-31.08576474,-1.04690339,-6.54059641,0.0
-0.89319794,-0.10426175,-0.40492134,-0.67746365,-1.6656439,-0.30332891,-0.38722339,-9.9e-07,22.81720216,-31.08573492,-1.04690292,-6.54057903,0.0
-0.89319794,-0.10426091,-0.40492124,-0.67746735,-1.6656425,-0.30333176,-0.38722186,-9.9e-07,22.81718974,-31.0857037,-1.04690234,-6.54056081,0.0
-0.89319794,-0.10426001,-0.40492114,-0.6774711,-1.66564119,-0.30333466,-0.38722026,-9.9e-07,22.8171769,-31.08567116,-1.04690166,-6.54054179,0.0
-0.89319794,-0.10425911,-0.40492104,-0.6774749,-1.66563989,-0.30333756,-0.38721861,-9.9e-07,22.81716364,-31.08563736,-1.04690089,-6.54052202,0.0
-0.89319794,-0.10425816,-0.40492094,-0.6774787,-1.66563859,-0.30334054,-0.38721691,-9.9e-07,22.81715,-31.08560235,-1.04690002,-6.5405015,0.0
-0.89319794,-0.10425716,-0.40492084,-0.6774826,-1.66563729,-0.30334354,-0.38721514,-9.9e-07,22.81713599,-31.08556621,-1.04689908,-6.54048032,0.0
-0.89319794,-0.10425616,-0.40492074,-0.6774865,-1.66563599,-0.30334655,-0.38721334,-9.9e-07,22.81712164,-31.085529,-1.04689807,-6.5404585,0.0
-0.89319794,-0.10425515,-0.40492064,-0.6774904,-1.6656347,-0.30334965,-0.38721146,-9.9e-07,22.81710696,-31.08549075,-1.04689697,-6.54043605,0.0
-0.89319794,-0.10425405,-0.40492054,-0.6774943,-1.6656335,-0.30335275,-0.38720956,-9.9e-07,22.81709195,-31.08545156,-1.0468958,-6.54041305,0.0
-0.89319794,-0.10425295,-0.40492044,-0.6774982,-1.6656323,-0.30335588,-0.38720758,-9.9e-07,22.81707665,-31.08541151,-1.0468946,-6.5403895,0.0
-0.89319794,-0.10425185,-0.40492034,-0.6775021,-1.6656311,-0.30335908,-0.38720558,-9.9e-07,22.81706107,-31.08537063,-1.04689331,-6.54036548,0.0
-0.89319794,-0.10425075,-0.40492024,-0.677506,-1.6656299,-0.30336228,-0.38720352,-9.9e-07,22.81704522,-31.08532896,-1.04689201,-6.54034098,0.0
-0.89319794,-0.10424959,-0.40492014,-0.6775099,-1.6656287,-0.3033655,-0.38720142,-9.9e-07,22.81702912,-31.08528655,-1.04689061,-6.54031604,0.0
-0.89319794,-0.10424839,-0.40492004,-0.6775138,-1.6656275,-0.3033688,-0.38719929,-9.9e-07,22.8170128,-31.0852435,-1.04688921,-6.54029072,0.0
-0.89319794,-0.10424719,-0.40491994,-0.6775177,-1.6656263,-0.3033721,-0.38719709,-9.9e-07,22.81699627,-31.08519987,-1.04688778,-6.54026507,0.0
-0.89319794,-0.10424599,-0.40491984,-0.6775216,-1.6656251,-0.3033754,-0.38719489,-9.9e-07,22.81697955,-31.0851557,-1.04688628,-6.54023909,0.0
-0.89319794,-0.10424479,-0.40491974,-0.67752545,-1.66562397,-0.30337879,-0.38719262,-9.9e-07,22.81696265,-31.08511102,-1.04688478,-6.54021282,0.0
-0.89319794,-0.10424359,-0.40491964,-0.67752925,-1.66562287,-0.30338219,-0.38719032,-9.9e-07,22.81694559,-31.08506589,-1.04688328,-6.54018627,0.0
-0.89319794,-0.10424239,-0.40491954,-0.67753305,-1.66562177,-0.30338559,-0.38718802,-9.9e-07,22.81692836,-31.08502033,-1.04688176,-6.54015947,0.0
-0.89319794,-0.10424117,-0.40491944,-0.6775368,-1.66562067,-0.30338899,-0.38718564,-9.9e-07,22.816911,-31.08497438,-1.04688016,-6.54013246,0.0
-0.89319794,-0.10423987,-0.40491934,-0.6775405,-1.66561957,-0.30339249,-0.38718324,-9.9e-07,22.81689352,-31.08492816,-1.04687856,-6.54010529,0.0
-0.89319794,-0.10423857,-0.40491924,-0.67754417,-1.66561847,-0.30339599,-0.38718084,-9.9e-07,22.81687595,-31.08488173,-1.04687696,-6.540078,0.0
-0.89319794,-0.10423727,-0.40491914,-0.67754777,-1.66561737,-0.30339949,-0.38717839,-9.9e-07,22.8168583,-31.08483515,-1.04687536,-6.54005062,0.0
-0.89319794,-0.10423597,-0.40491904,-0.67755133,-1.66561627,-0.30340299,-0.38717589,-9.9e-07,22.8168406,-31.08478845,-1.04687376,-6.54002321,0.0
-0.89319794,-0.10423467,-0.40491894,-0.67755483,-1.66561517,-0.30340656,-0.38717339,-9.9e-07,22.81682282,-31.08474165,-1.04687223,-6.53999571,0.0
-0.89319794,-0.10423337,-0.40491884,-0.67755826,-1.66561407,-0.30341016,-0.38717089,-9.9e-07,22.81680502,-31.08469485,-1.04687073,-6.53996821,0.0
-0.89319794,-0.10423207,-0.40491874,-0.67756165,-1.66561297,-0.30341376,-0.38716834,-9.9e-07,22.81678722,-31.08464805,-1.04686923,-6.53994073,0.0
-0.89319794,-0.10423077,-0.40491864,-0.67756495,-1.66561187,-0.30341736,-0.38716574,-9.9e-07,22.81676942,-31.08460131,-1.04686773,-6.53991333,0.0
-0.89319794,-0.10422947,-0.40491854,-0.67756819,-1.66561077,-0.30342096,-0.38716314,-9.9e-07,22.81675162,-31.08455466,-1.04686623,-6.53988598,0.0
-0.89319794,-0.10422817,-0.40491844,-0.67757138,-1.66560967,-0.30342456,-0.38716054,-9.9e-07,22.81673382,-31.08450816,-1.04686478,-6.53985873,0.0
-0.89319794,-0.10422687,-0.40491834,-0.67757448,-1.66560857,-0.30342823,-0.38715794,-9.9e-07,22.81671602,-31.08446183,-1.04686338,-6.53983159,0.0
-0.89319794,-0.10422562,-0.40491824,-0.67757751,-1.66560747,-0.30343193,-0.38715534,-9.9e-07,22.81669831,-31.08441572,-1.04686198,-6.5398046,0.0
-0.89319794,-0.10422442,-0.40491814,-0.67758047,-1.66560637,-0.30343563,-0.38715273,-9.9e-07,22.81668061,-31.08436979,-1.04686058,-6.53977773,0.0
-0.89319794,-0.10422322,-0.40491804,-0.67758337,-1.66560527,-0.30343933,-0.38715003,-9.9e-07,22.81666298,-31.08432407,-1.04685926,-6.53975099,0.0
-0.89319794,-0.10422202,-0.40491794,-0.67758617,-1.66560424,-0.30344303,-0.38714733,-9.9e-07,22.81664539,-31.08427859,-1.04685796,-6.53972441,0.0
-0.89319794,-0.10422082,-0.40491784,-0.6775889,-1.66560324,-0.30344673,-0.38714463,-9.9e-07,22.81662789,-31.08423341,-1.04685666,-6.539698,0.0
-0.89319794,-0.10421962,-0.40491774,-0.67759155,-1.66560224,-0.30345043,-0.38714193,-9.9e-07,22.81661048,-31.08418856,-1.0468554,-6.5396718,0.0
-0.89319794,-0.10421842,-0.40491764,-0.67759413,-1.66560124,-0.30345413,-0.38713923,-9.9e-07,22.81659317,-31.08414406,-1.0468542,-6.53964582,0.0
-0.89319794,-0.10421722,-0.40491754,-0.67759663,-1.66560024,-0.30345783,-0.38713653,-9.9e-07,22.81657598,-31.08409997,-1.046853,-6.5396201,0.0
-0.89319794,-0.10421602,-0.40491744,-0.67759903,-1.66559924,-0.30346153,-0.38713383,-9.9e-07,22.81655892,-31.08405632,-1.04685188,-6.53959466,0.0
-0.89319794,-0.10421482,-0.40491734,-0.67760135,-1.66559824,-0.30346523,-0.38713113,-9.9e-07,22.81654199,-31.08401317,-1.04685078,-6.53956951,0.0
-0.89319794,-0.10421364,-0.40491724,-0.67760359,-1.66559724,-0.30346893,-0.38712843,-9.9e-07,22.81652523,-31.08397052,-1.04684974,-6.53954469,0.0
-0.89319794,-0.10421254,-0.40491714,-0.67760575,-1.66559624,-0.30347259,-0.38712573,-9.9e-07,22.8165086,-31.08392837,-1.04684874,-6.53952018,0.0
-0.89319794,-0.10421144,-0.40491704,-0.67760783,-1.66559524,-0.30347619,-0.3871231,-9.9e-07,22.81649214,-31.08388672,-1.04684775,-6.53949596,0.0
-0.89319794,-0.10421034,-0.40491694,-0.67760983,-1.66559424,-0.30347979,-0.3871205,-9.9e-07,22.81647584,-31.08384561,-1.04684685,-6.53947208,0.0
-0.89319794,-0.10420924,-0.40491684,-0.67761173,-1.66559324,-0.30348339,-0.3871179,-9.9e-07,22.81645971,-31.08380508,-1.04684595,-6.53944854,0.0
-0.89319794,-0.10420814,-0.40491674,-0.67761355,-1.66559224,-0.30348699,-0.3871153,-9.9e-07,22.81644378,-31.08376516,-1.04684514,-6.53942538,0.0
-0.89319794,-0.10420704,-0.40491664,-0.67761529,-1.66559124,-0.30349059,-0.3871127,-9.9e-07,22.81642805,-31.08372586,-1.04684434,-6.5394026,0.0
